2.683781385421752930e+00,-2.922139167785644531e+00,-2.564816474914550781e-01,2.683781385421752930e+00,-2.885519504547119141e+00,-2.970552444458007812e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,-2.759166993200778961e-03,-2.490283688530325890e-03
2.683781385421752930e+00,-2.885519504547119141e+00,-2.970552444458007812e-01,2.683781385421752930e+00,-2.844685077667236328e+00,-3.338737487792968750e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,-2.488984959200024605e-03,-2.760467119514942169e-03
2.683781385421752930e+00,-2.844685077667236328e+00,-3.338737487792968750e-01,2.683781385421752930e+00,-2.798979282379150391e+00,-3.637738227844238281e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,-2.034023404121398926e-03,-3.109245095402002335e-03
2.683781385421752930e+00,-2.798979282379150391e+00,-3.637738227844238281e-01,2.683781385421752930e+00,-2.749929428100585938e+00,-3.885321617126464844e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,-1.674261526204645634e-03,-3.316954709589481354e-03
2.683781385421752930e+00,-2.749929428100585938e+00,-3.885321617126464844e-01,2.683781385421752930e+00,-2.697929143905639648e+00,-4.053606986999511719e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,-1.144406734965741634e-03,-3.536223899573087692e-03
2.683781385421752930e+00,-2.697929143905639648e+00,-4.053606986999511719e-01,2.683781385421752930e+00,-2.644155979156494141e+00,-4.168295860290527344e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,-7.753091049380600452e-04,-3.635123372077941895e-03
2.683781385421752930e+00,-2.644155979156494141e+00,-4.168295860290527344e-01,2.683781385421752930e+00,-2.589623689651489258e+00,-4.198706150054931641e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999931454658508301e-01,-2.068737085210159421e-04,-3.709697397425770760e-03
2.683781385421752930e+00,-2.589623689651489258e+00,-4.198706150054931641e-01,2.683781385421752930e+00,-2.534766197204589844e+00,-4.167873859405517578e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,2.085010783048346639e-04,-3.709697164595127106e-03
2.683781385421752930e+00,-2.534766197204589844e+00,-4.167873859405517578e-01,2.683781385421752930e+00,-2.481318235397338867e+00,-4.053606986999511719e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999931454658508301e-01,7.770560914650559425e-04,-3.634654683992266655e-03
2.683781385421752930e+00,-2.481318235397338867e+00,-4.053606986999511719e-01,2.683781385421752930e+00,-2.429014921188354492e+00,-3.884060382843017578e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,1.146151567809283733e-03,-3.535754978656768799e-03
2.683781385421752930e+00,-2.429014921188354492e+00,-3.884060382843017578e-01,2.683781385421752930e+00,-2.380268096923828125e+00,-3.637733459472656250e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999931454658508301e-01,1.675701001659035683e-03,-3.316125832498073578e-03
2.683781385421752930e+00,-2.380268096923828125e+00,-3.637733459472656250e-01,2.683781385421752930e+00,-2.334302186965942383e+00,-3.336746692657470703e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930262565612793e-01,2.035419922322034836e-03,-3.108439734205603600e-03
2.683781385421752930e+00,-2.334302186965942383e+00,-3.336746692657470703e-01,2.683781385421752930e+00,-2.293727874755859375e+00,-2.970550060272216797e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,2.490260172635316849e-03,-2.759189577773213387e-03
2.683781385421752930e+00,-2.293727874755859375e+00,-2.970550060272216797e-01,2.683781385421752930e+00,-2.256909132003784180e+00,-2.562208175659179688e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,2.760449191555380821e-03,-2.488999394699931145e-03
2.683781385421752930e+00,-2.256909132003784180e+00,-2.562208175659179688e-01,2.683781385421752930e+00,-2.227008819580078125e+00,-2.105152606964111328e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,3.109224373474717140e-03,-2.034036675468087196e-03
2.683781385421752930e+00,-2.227008819580078125e+00,-2.105152606964111328e-01,2.683781385421752930e+00,-2.202250719070434570e+00,-1.614661216735839844e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,3.316939342767000198e-03,-1.674262108281254768e-03
2.683781385421752930e+00,-2.202250719070434570e+00,-1.614661216735839844e-01,2.683781385421752930e+00,-2.185422182083129883e+00,-1.094658374786376953e-01,2.685334682464599609e+00,-2.589623928070068359e+00,-1.160860061645507812e-03,9.999930858612060547e-01,3.536209231242537498e-03,-1.144401961937546730e-03
2.683781385421752930e+00,-2.202250719070434570e+00,-1.614661216735839844e-01,1.808616161346435547e+00,-2.202195167541503906e+00,-1.614899635314941406e-01,2.683781385421752930e+00,-2.185422182083129883e+00,-1.094658374786376953e-01,6.877979467390105128e-05,9.514182209968566895e-01,-3.079017400741577148e-01
1.808616161346435547e+00,-2.202195167541503906e+00,-1.614899635314941406e-01,7.567721605300903320e-01,-2.202202320098876953e+00,-1.614871025085449219e-01,5.375592708587646484e-01,-2.185422658920288086e+00,-1.094655990600585938e-01,-7.306686256924876943e-06,9.517074823379516602e-01,-3.070063292980194092e-01
1.808616161346435547e+00,-2.202195167541503906e+00,-1.614899635314941406e-01,5.375592708587646484e-01,-2.185422658920288086e+00,-1.094655990600585938e-01,2.683781385421752930e+00,-2.185422182083129883e+00,-1.094658374786376953e-01,-2.456018250995839480e-07,9.517578482627868652e-01,-3.068500757217407227e-01
7.567721605300903320e-01,-2.202202320098876953e+00,-1.614871025085449219e-01,5.375591516494750977e-01,-2.202251195907592773e+00,-1.614661216735839844e-01,5.375592708587646484e-01,-2.185422658920288086e+00,-1.094655990600585938e-01,-2.415976632619276643e-04,9.514185190200805664e-01,-3.079003691673278809e-01
2.987549901008605957e-01,-2.521509408950805664e+00,1.694939136505126953e-01,5.375591516494750977e-01,-2.334562540054321289e+00,3.315546512603759766e-01,5.375592708587646484e-01,-2.293727874755859375e+00,2.947361469268798828e-01,-7.168818116188049316e-01,4.668711423873901367e-01,5.177951455116271973e-01
2.987549901008605957e-01,-2.521509408950805664e+00,1.694939136505126953e-01,5.375592708587646484e-01,-2.293727874755859375e+00,2.947361469268798828e-01,2.987549901008605957e-01,-2.449381589889526367e+00,9.736728668212890625e-02,-7.225946187973022461e-01,4.887990653514862061e-01,4.888071119785308838e-01
2.987549602985382080e-01,-2.449381828308105469e+00,-9.968852996826171875e-02,2.987549602985382080e-01,-2.521509647369384766e+00,-1.718161106109619141e-01,2.987549602985382080e-01,-2.620037078857421875e+00,-1.982161998748779297e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.987549602985382080e-01,-2.449381828308105469e+00,-9.968852996826171875e-02,2.987549602985382080e-01,-2.620037078857421875e+00,-1.982161998748779297e-01,2.987549602985382080e-01,-2.718565464019775391e+00,-1.718161106109619141e-01,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.987549602985382080e-01,-2.449381828308105469e+00,-9.968852996826171875e-02,2.987549602985382080e-01,-2.718565464019775391e+00,-1.718161106109619141e-01,2.987549602985382080e-01,-2.790692329406738281e+00,-9.968876838684082031e-02,-1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.987549602985382080e-01,-2.449381828308105469e+00,-9.968852996826171875e-02,2.987549602985382080e-01,-2.790692329406738281e+00,-9.968876838684082031e-02,2.987549901008605957e-01,-2.817092895507812500e+00,-1.160860061645507812e-03,-1.000000000000000000e+00,-2.112910947550325491e-13,3.024758825631579384e-07
2.987549602985382080e-01,-2.449381828308105469e+00,-9.968852996826171875e-02,2.987549901008605957e-01,-2.817092895507812500e+00,-1.160860061645507812e-03,2.987549901008605957e-01,-2.790692090988159180e+00,9.736704826354980469e-02,-1.000000000000000000e+00,-7.561894932450741180e-08,2.026228962392906396e-08
2.987549602985382080e-01,-2.449381828308105469e+00,-9.968852996826171875e-02,2.987549901008605957e-01,-2.790692090988159180e+00,9.736704826354980469e-02,2.987549901008605957e-01,-2.718565225601196289e+00,1.694939136505126953e-01,-1.000000000000000000e+00,-5.535700253744835209e-08,5.535700253744835209e-08
2.987549602985382080e-01,-2.449381828308105469e+00,-9.968852996826171875e-02,2.987549901008605957e-01,-2.718565225601196289e+00,1.694939136505126953e-01,2.987549901008605957e-01,-2.620036840438842773e+00,1.958944797515869141e-01,-1.000000000000000000e+00,-2.339662330541614210e-08,8.731750256174564129e-08
2.987549602985382080e-01,-2.449381828308105469e+00,-9.968852996826171875e-02,2.987549901008605957e-01,-2.620036840438842773e+00,1.958944797515869141e-01,2.987549901008605957e-01,-2.521509408950805664e+00,1.694939136505126953e-01,-1.000000000000000000e+00,3.196074160882744764e-08,1.192781127201669733e-07
2.987549602985382080e-01,-2.449381828308105469e+00,-9.968852996826171875e-02,2.987549901008605957e-01,-2.521509408950805664e+00,1.694939136505126953e-01,2.987549901008605957e-01,-2.449381589889526367e+00,9.736728668212890625e-02,-1.000000000000000000e+00,1.512352838517472264e-07,1.512377849621771020e-07
2.987549602985382080e-01,-2.449381828308105469e+00,-9.968852996826171875e-02,2.987549901008605957e-01,-2.449381589889526367e+00,9.736728668212890625e-02,2.987549901008605957e-01,-2.422981739044189453e+00,-1.160621643066406250e-03,-1.000000000000000000e+00,5.644385510095162317e-07,1.512372875822620699e-07
2.987549602985382080e-01,-2.449381828308105469e+00,-9.968852996826171875e-02,2.987549901008605957e-01,-2.422981739044189453e+00,-1.160621643066406250e-03,5.375592708587646484e-01,-2.185422658920288086e+00,-1.094655990600585938e-01,-7.332177162170410156e-01,6.568244695663452148e-01,-1.759928017854690552e-01
2.987549602985382080e-01,-2.449381828308105469e+00,-9.968852996826171875e-02,5.375592708587646484e-01,-2.185422658920288086e+00,-1.094655990600585938e-01,5.375591516494750977e-01,-2.202251195907592773e+00,-1.614661216735839844e-01,-7.287608981132507324e-01,6.515017151832580566e-01,-2.108390331268310547e-01
5.375592708587646484e-01,-2.185422420501708984e+00,1.071448326110839844e-01,5.375591516494750977e-01,-2.173996448516845703e+00,5.369687080383300781e-02,2.987549901008605957e-01,-2.422981739044189453e+00,-1.160621643066406250e-03,-7.298417091369628906e-01,6.685106754302978516e-01,1.429141759872436523e-01
5.375591516494750977e-01,-2.202376842498779297e+00,1.594486236572265625e-01,9.453395605087280273e-01,-2.202320337295532227e+00,1.594715118408203125e-01,5.375592708587646484e-01,-2.185422420501708984e+00,1.071448326110839844e-01,-1.491230941610410810e-04,9.512706995010375977e-01,3.083570897579193115e-01
9.453395605087280273e-01,-2.202320337295532227e+00,1.594715118408203125e-01,7.567722797393798828e-01,-2.226963281631469727e+00,2.082216739654541016e-01,1.808616161346435547e+00,-2.226956367492675781e+00,2.082262039184570312e-01,-7.810758688719943166e-06,8.924692273139953613e-01,4.511081874370574951e-01
9.453395605087280273e-01,-2.202320337295532227e+00,1.594715118408203125e-01,1.808616161346435547e+00,-2.226956367492675781e+00,2.082262039184570312e-01,1.808616161346435547e+00,-2.202320575714111328e+00,1.594715118408203125e-01,2.464968247295473702e-07,8.925266861915588379e-01,4.509945809841156006e-01
1.808616161346435547e+00,-2.257060289382934570e+00,2.541987895965576172e-01,2.683781385421752930e+00,-2.293727636337280273e+00,2.947359085083007812e-01,2.683781385421752930e+00,-2.257108211517333984e+00,2.541618347167968750e-01,6.894159014336764812e-05,7.423586249351501465e-01,6.700028181076049805e-01
1.808616161346435547e+00,-2.257060289382934570e+00,2.541987895965576172e-01,7.567722797393798828e-01,-2.257066488265991211e+00,2.541937828063964844e-01,5.375592708587646484e-01,-2.293727874755859375e+00,2.947361469268798828e-01,-7.563811777799855918e-06,7.417362928390502930e-01,6.706916093826293945e-01
1.808616161346435547e+00,-2.257060289382934570e+00,2.541987895965576172e-01,5.375592708587646484e-01,-2.293727874755859375e+00,2.947361469268798828e-01,2.683781385421752930e+00,-2.293727636337280273e+00,2.947359085083007812e-01,-7.938749213565188256e-09,7.416185140609741211e-01,6.708218455314636230e-01
1.808616161346435547e+00,-2.334265232086181641e+00,-3.337230682373046875e-01,1.808616161346435547e+00,-2.380238056182861328e+00,-3.638267517089843750e-01,7.567721605300903320e-01,-2.380241870880126953e+00,-3.638188838958740234e-01,-8.243589036283083260e-06,5.478168725967407227e-01,-8.365982770919799805e-01
1.808616161346435547e+00,-2.334265232086181641e+00,-3.337230682373046875e-01,7.567721605300903320e-01,-2.380241870880126953e+00,-3.638188838958740234e-01,7.567721605300903320e-01,-2.334270477294921875e+00,-3.337156772613525391e-01,-8.610301847511436790e-06,5.478227138519287109e-01,-8.365944623947143555e-01
1.808616161346435547e+00,-2.380238056182861328e+00,3.615071773529052734e-01,2.683781385421752930e+00,-2.380267858505249023e+00,3.614544868469238281e-01,2.683781385421752930e+00,-2.334561824798583984e+00,3.315544128417968750e-01,6.902551831444725394e-05,5.474463105201721191e-01,8.368407487869262695e-01
5.375591516494750977e-01,-2.334562540054321289e+00,3.315546512603759766e-01,7.567722797393798828e-01,-2.380241632461547852e+00,3.615005016326904297e-01,1.808616161346435547e+00,-2.380238056182861328e+00,3.615071773529052734e-01,-7.173190624598646536e-06,5.482348799705505371e-01,8.363244533538818359e-01
5.375591516494750977e-01,-2.334562540054321289e+00,3.315546512603759766e-01,1.808616161346435547e+00,-2.380238056182861328e+00,3.615071773529052734e-01,2.683781385421752930e+00,-2.334561824798583984e+00,3.315544128417968750e-01,-8.985697519392488175e-08,5.483727455139160156e-01,8.362340927124023438e-01
1.808616161346435547e+00,-2.429294824600219727e+00,3.862686157226562500e-01,2.683781385421752930e+00,-2.481318235397338867e+00,4.030408859252929688e-01,2.683781385421752930e+00,-2.429317712783813477e+00,3.862121105194091797e-01,6.948105146875604987e-05,3.079043924808502197e-01,9.514173269271850586e-01
1.808616161346435547e+00,-2.429294824600219727e+00,3.862686157226562500e-01,7.567722797393798828e-01,-2.429297685623168945e+00,3.862617015838623047e-01,5.375592708587646484e-01,-2.481318712234497070e+00,4.030411243438720703e-01,-7.090965027600759640e-06,3.070040941238403320e-01,9.517081975936889648e-01
1.808616161346435547e+00,-2.429294824600219727e+00,3.862686157226562500e-01,5.375592708587646484e-01,-2.481318712234497070e+00,4.030411243438720703e-01,2.683781385421752930e+00,-2.481318235397338867e+00,4.030408859252929688e-01,3.770905721012240974e-08,3.068463504314422607e-01,9.517590999603271484e-01
1.808616161346435547e+00,-2.844499826431274414e+00,3.310801982879638672e-01,1.808616161346435547e+00,-2.799009799957275391e+00,3.615071773529052734e-01,7.567722797393798828e-01,-2.799006223678588867e+00,3.615002632141113281e-01,-7.353158252954017371e-06,-5.559682846069335938e-01,8.312035202980041504e-01
1.808616161346435547e+00,-2.844499826431274414e+00,3.310801982879638672e-01,7.567722797393798828e-01,-2.799006223678588867e+00,3.615002632141113281e-01,7.567722797393798828e-01,-2.844495058059692383e+00,3.310739994049072266e-01,-7.418969744321657345e-06,-5.559692978858947754e-01,8.312028646469116211e-01
1.641526341438293457e+00,-2.589623928070068359e+00,4.176197052001953125e-01,2.683781385421752930e+00,-2.589623689651489258e+00,4.175519943237304688e-01,2.683781385421752930e+00,-2.535091161727905273e+00,4.145102500915527344e-01,6.485218182206153870e-05,5.569196492433547974e-02,9.984480738639831543e-01
5.375592708587646484e-01,-2.535091400146484375e+00,4.145104885101318359e-01,1.622363924980163574e+00,-2.589623928070068359e+00,4.176197052001953125e-01,1.641526341438293457e+00,-2.589623928070068359e+00,4.176197052001953125e-01,0.000000000000000000e+00,5.692352727055549622e-02,9.983785748481750488e-01
5.375592708587646484e-01,-2.535091400146484375e+00,4.145104885101318359e-01,1.641526341438293457e+00,-2.589623928070068359e+00,4.176197052001953125e-01,2.683781385421752930e+00,-2.535091161727905273e+00,4.145102500915527344e-01,1.045837123569981486e-07,5.692547932267189026e-02,9.983784556388854980e-01
1.808616161346435547e+00,-2.644489049911499023e+00,4.145278930664062500e-01,2.683781385421752930e+00,-2.644481182098388672e+00,4.144678115844726562e-01,2.683781385421752930e+00,-2.589623689651489258e+00,4.175519943237304688e-01,6.904798647155985236e-05,-5.613308027386665344e-02,9.984232783317565918e-01
1.641526341438293457e+00,-2.589623928070068359e+00,4.176197052001953125e-01,1.808616161346435547e+00,-2.644489049911499023e+00,4.145278930664062500e-01,2.683781385421752930e+00,-2.589623689651489258e+00,4.175519943237304688e-01,6.487638165708631277e-05,-5.606674775481224060e-02,9.984270334243774414e-01
1.808616161346435547e+00,-2.644489049911499023e+00,4.145278930664062500e-01,2.683781385421752930e+00,-2.697929143905639648e+00,4.030408859252929688e-01,2.683781385421752930e+00,-2.644481182098388672e+00,4.144678115844726562e-01,6.901399319758638740e-05,-2.090705931186676025e-01,9.779005646705627441e-01
1.808616161346435547e+00,-2.749759674072265625e+00,3.854360580444335938e-01,2.683781385421752930e+00,-2.749735832214355469e+00,3.853790760040283203e-01,2.683781385421752930e+00,-2.697929143905639648e+00,4.030408859252929688e-01,7.041785283945500851e-05,-3.226810693740844727e-01,9.465076923370361328e-01
1.808616161346435547e+00,-2.644489049911499023e+00,4.145278930664062500e-01,7.567722797393798828e-01,-2.644488096237182617e+00,4.145205020904541016e-01,5.375592708587646484e-01,-2.697929620742797852e+00,4.030411243438720703e-01,-7.060410098347347230e-06,-2.099845409393310547e-01,9.777047038078308105e-01
1.808616161346435547e+00,-2.644489049911499023e+00,4.145278930664062500e-01,5.375592708587646484e-01,-2.697929620742797852e+00,4.030411243438720703e-01,2.683781385421752930e+00,-2.697929143905639648e+00,4.030408859252929688e-01,1.553005688492703484e-07,-2.101485878229141235e-01,9.776694178581237793e-01
5.375592708587646484e-01,-2.697929620742797852e+00,4.030411243438720703e-01,7.567722797393798828e-01,-2.749756574630737305e+00,3.854286670684814453e-01,1.808616161346435547e+00,-2.749759674072265625e+00,3.854360580444335938e-01,-7.601549441460520029e-06,-3.217889666557312012e-01,9.468113780021667480e-01
5.375592708587646484e-01,-2.697929620742797852e+00,4.030411243438720703e-01,1.808616161346435547e+00,-2.749759674072265625e+00,3.854360580444335938e-01,2.683781385421752930e+00,-2.697929143905639648e+00,4.030408859252929688e-01,1.766409383208156214e-07,-3.216179907321929932e-01,9.468694925308227539e-01
1.808616161346435547e+00,-2.844499826431274414e+00,3.310801982879638672e-01,2.683781385421752930e+00,-2.885519266128540039e+00,2.947356700897216797e-01,2.683781385421752930e+00,-2.844462394714355469e+00,3.310317993164062500e-01,6.976194708840921521e-05,-6.623342037200927734e-01,7.492085099220275879e-01
1.808616161346435547e+00,-2.922303676605224609e+00,2.538478374481201172e-01,2.683781385421752930e+00,-2.922255516052246094e+00,2.538104057312011719e-01,2.683781385421752930e+00,-2.885519266128540039e+00,2.947356700897216797e-01,6.952245894353836775e-05,-7.441659569740295410e-01,6.679948568344116211e-01
1.808616161346435547e+00,-2.844499826431274414e+00,3.310801982879638672e-01,7.567722797393798828e-01,-2.844495058059692383e+00,3.310739994049072266e-01,5.375593900680541992e-01,-2.885520458221435547e+00,2.947359085083007812e-01,-7.417465440084924921e-06,-6.630264520645141602e-01,7.485960125923156738e-01
1.808616161346435547e+00,-2.844499826431274414e+00,3.310801982879638672e-01,5.375593900680541992e-01,-2.885520458221435547e+00,2.947359085083007812e-01,2.683781385421752930e+00,-2.885519266128540039e+00,2.947356700897216797e-01,4.513181295351387234e-07,-6.631630063056945801e-01,7.484750151634216309e-01
5.375593900680541992e-01,-2.885520458221435547e+00,2.947359085083007812e-01,7.567722797393798828e-01,-2.922297477722167969e+00,2.538430690765380859e-01,1.808616161346435547e+00,-2.922303676605224609e+00,2.538478374481201172e-01,-7.413666025968268514e-06,-7.435537576675415039e-01,6.686761379241943359e-01
5.375593900680541992e-01,-2.885520458221435547e+00,2.947359085083007812e-01,1.808616161346435547e+00,-2.922303676605224609e+00,2.538478374481201172e-01,2.683781385421752930e+00,-2.885519266128540039e+00,2.947356700897216797e-01,4.872267709288280457e-07,-7.434316873550415039e-01,6.688119173049926758e-01
1.808616161346435547e+00,-2.952291250228881836e+00,2.082250118255615234e-01,1.641526341438293457e+00,-2.976352691650390625e+00,1.590573787689208984e-01,2.683781385421752930e+00,-2.952238798141479492e+00,2.081952095031738281e-01,6.880106229800730944e-05,-8.983041048049926758e-01,4.393742978572845459e-01
1.641526341438293457e+00,-2.976352691650390625e+00,1.590573787689208984e-01,2.683781385421752930e+00,-2.976290464401245117e+00,1.590313911437988281e-01,2.683781385421752930e+00,-2.952238798141479492e+00,2.081952095031738281e-01,6.458780262619256973e-05,-8.982688188552856445e-01,4.394463598728179932e-01
1.641526341438293457e+00,-2.976352691650390625e+00,1.590573787689208984e-01,2.683781385421752930e+00,-2.993825435638427734e+00,1.071443557739257812e-01,2.683781385421752930e+00,-2.976290464401245117e+00,1.590313911437988281e-01,6.454467074945569038e-05,-9.473644495010375977e-01,3.201572000980377197e-01
1.641526341438293457e+00,-2.976352691650390625e+00,1.590573787689208984e-01,1.622363924980163574e+00,-2.976352691650390625e+00,1.590573787689208984e-01,5.375592708587646484e-01,-2.993825674057006836e+00,1.071445941925048828e-01,0.000000000000000000e+00,-9.477551579475402832e-01,3.189986646175384521e-01
1.641526341438293457e+00,-2.976352691650390625e+00,1.590573787689208984e-01,5.375592708587646484e-01,-2.993825674057006836e+00,1.071445941925048828e-01,2.683781385421752930e+00,-2.993825435638427734e+00,1.071443557739257812e-01,1.411144836538369418e-07,-9.477561116218566895e-01,3.189959526062011719e-01
2.987549901008605957e-01,-2.449381589889526367e+00,9.736728668212890625e-02,5.375591516494750977e-01,-2.202376842498779297e+00,1.594486236572265625e-01,5.375592708587646484e-01,-2.185422420501708984e+00,1.071448326110839844e-01,-7.287146449089050293e-01,6.514472961425781250e-01,2.111668437719345093e-01
2.987549901008605957e-01,-2.449381589889526367e+00,9.736728668212890625e-02,5.375592708587646484e-01,-2.185422420501708984e+00,1.071448326110839844e-01,2.987549901008605957e-01,-2.422981739044189453e+00,-1.160621643066406250e-03,-7.332179546356201172e-01,6.568244099617004395e-01,1.759914159774780273e-01
1.622363924980163574e+00,-3.008403778076171875e+00,-1.159906387329101562e-03,2.683781385421752930e+00,-3.008335590362548828e+00,-1.161098480224609375e-03,2.683781385421752930e+00,-3.005290508270263672e+00,5.337047576904296875e-02,6.420481804525479674e-05,-9.984445571899414062e-01,5.575385689735412598e-02
5.375592708587646484e-01,-3.005291223526000977e+00,5.337071418762207031e-02,1.622363924980163574e+00,-3.008403778076171875e+00,-1.159906387329101562e-03,2.683781385421752930e+00,-3.005290508270263672e+00,5.337047576904296875e-02,3.390522067547863116e-07,-9.983745813369750977e-01,5.699298903346061707e-02
1.808616161346435547e+00,-3.005312442779541016e+00,-5.602574348449707031e-02,2.683781385421752930e+00,-3.005252361297607422e+00,-5.601859092712402344e-02,2.683781385421752930e+00,-3.008335590362548828e+00,-1.161098480224609375e-03,6.900203879922628403e-05,-9.984242916107177734e-01,-5.611577630043029785e-02
1.622363924980163574e+00,-3.008403778076171875e+00,-1.159906387329101562e-03,1.808616161346435547e+00,-3.005312442779541016e+00,-5.602574348449707031e-02,2.683781385421752930e+00,-3.008335590362548828e+00,-1.161098480224609375e-03,6.407824548659846187e-05,-9.984287023544311523e-01,-5.603747814893722534e-02
1.808616161346435547e+00,-3.005312442779541016e+00,-5.602574348449707031e-02,2.683781385421752930e+00,-2.993825674057006836e+00,-1.094670295715332031e-01,2.683781385421752930e+00,-3.005252361297607422e+00,-5.601859092712402344e-02,6.884316098876297474e-05,-9.779018163681030273e-01,-2.090646326541900635e-01
1.808616161346435547e+00,-2.976927280426025391e+00,-1.617925167083740234e-01,2.683781385421752930e+00,-2.976871013641357422e+00,-1.617698669433593750e-01,2.683781385421752930e+00,-2.993825674057006836e+00,-1.094670295715332031e-01,6.914031109772622585e-05,-9.512677788734436035e-01,-3.083660900592803955e-01
1.808616161346435547e+00,-3.005312442779541016e+00,-5.602574348449707031e-02,7.567721605300903320e-01,-3.005304574966430664e+00,-5.602526664733886719e-02,5.375592708587646484e-01,-2.993825912475585938e+00,-1.094667911529541016e-01,-7.408458714053267613e-06,-9.777076840400695801e-01,-2.099706679582595825e-01
1.808616161346435547e+00,-3.005312442779541016e+00,-5.602574348449707031e-02,5.375592708587646484e-01,-2.993825912475585938e+00,-1.094667911529541016e-01,2.683781385421752930e+00,-2.993825674057006836e+00,-1.094670295715332031e-01,8.533960027534703841e-08,-9.776710867881774902e-01,-2.101410478353500366e-01
5.375592708587646484e-01,-2.993825912475585938e+00,-1.094667911529541016e-01,9.453393220901489258e-01,-2.976927518844604492e+00,-1.617929935455322266e-01,1.808616161346435547e+00,-2.976927280426025391e+00,-1.617925167083740234e-01,4.328546197029936593e-07,-9.516087174415588379e-01,-3.073122501373291016e-01
5.375592708587646484e-01,-2.993825912475585938e+00,-1.094667911529541016e-01,1.808616161346435547e+00,-2.976927280426025391e+00,-1.617925167083740234e-01,2.683781385421752930e+00,-2.993825674057006836e+00,-1.094670295715332031e-01,7.157215975439612521e-08,-9.516061544418334961e-01,-3.073202073574066162e-01
1.808616161346435547e+00,-2.976927280426025391e+00,-1.617925167083740234e-01,1.641526341438293457e+00,-2.952297925949096680e+00,-2.105503082275390625e-01,2.683781385421752930e+00,-2.976871013641357422e+00,-1.617698669433593750e-01,6.905452028149738908e-05,-8.924904465675354004e-01,-4.510663747787475586e-01
1.641526341438293457e+00,-2.952297925949096680e+00,-2.105503082275390625e-01,2.683781385421752930e+00,-2.952239036560058594e+00,-2.105164527893066406e-01,2.683781385421752930e+00,-2.976871013641357422e+00,-1.617698669433593750e-01,6.507906800834462047e-05,-8.925246000289916992e-01,-4.509986937046051025e-01
1.641526341438293457e+00,-2.952297925949096680e+00,-2.105503082275390625e-01,2.683781385421752930e+00,-2.922139167785644531e+00,-2.564816474914550781e-01,2.683781385421752930e+00,-2.952239036560058594e+00,-2.105164527893066406e-01,6.506399222416803241e-05,-8.365884423255920410e-01,-5.478318929672241211e-01
1.641526341438293457e+00,-2.952297925949096680e+00,-2.105503082275390625e-01,1.808616161346435547e+00,-2.922187805175781250e+00,-2.565186023712158203e-01,2.683781385421752930e+00,-2.922139167785644531e+00,-2.564816474914550781e-01,6.962507177377119660e-05,-8.366357684135437012e-01,-5.477595329284667969e-01
1.808616161346435547e+00,-2.922187805175781250e+00,-2.565186023712158203e-01,2.683781385421752930e+00,-2.885519504547119141e+00,-2.970552444458007812e-01,2.683781385421752930e+00,-2.922139167785644531e+00,-2.564816474914550781e-01,6.954825221328064799e-05,-7.423524856567382812e-01,-6.700094938278198242e-01
1.808616161346435547e+00,-2.922187805175781250e+00,-2.565186023712158203e-01,7.567721605300903320e-01,-2.922180891036987305e+00,-2.565140724182128906e-01,5.375593900680541992e-01,-2.885520458221435547e+00,-2.970550060272216797e-01,-7.764139809296466410e-06,-7.417337894439697266e-01,-6.706944108009338379e-01
1.808616161346435547e+00,-2.922187805175781250e+00,-2.565186023712158203e-01,5.375593900680541992e-01,-2.885520458221435547e+00,-2.970550060272216797e-01,2.683781385421752930e+00,-2.885519504547119141e+00,-2.970552444458007812e-01,2.550331714701314922e-07,-7.416087388992309570e-01,-6.708326935768127441e-01
